close,roll_mean_7,roll_mean_30,market_cap,volume,roll_vol_30
-0.2709433088861486,-0.3016660689662424,-0.3304540867014744,-0.3806855598175115,0.3082363702781528,-0.3530308855959846
-0.27715672522992596,-0.30038595543874197,-0.32548906062781524,-0.388892826383898,0.23438631761146803,-0.35253414350624307
-0.2595245450126006,-0.29601360352254585,-0.3198697293160134,-0.36571772378988643,0.26200229095365213,-0.35214391073830237
-0.2755288317966136,-0.2865613791275326,-0.31610582778707214,-0.3867382361259225,0.15301580881826365,-0.3900855301642505
-0.2761147134915372,-0.2790428112604247,-0.31177515802599653,-0.3875133230282971,0.042849861273434015,-0.40632167398834024
-0.28716724071575883,-0.2813654074375534,-0.3081601924801711,-0.40221027681089705,-0.009315558985938858,-0.4025193536610715
-0.27639656404017954,-0.2802873515400324,-0.3036905895185858,-0.38788633614592605,-0.07579015151055965,-0.41603460998572317
-0.2912829362191264,-0.2831646035056738,-0.30024766255028534,-0.40771991473300145,-0.12564331191145628,-0.4134982726155711
-0.26549718481722934,-0.28151077890150183,-0.29596497124549737,-0.3735282645194013,0.032788049618922205,-0.4035983957691633
-0.2615959141774319,-0.2818053583926903,-0.29195689349332116,-0.36842193743037926,0.19087229987284665,-0.40587398944916614
-0.2355551189100565,-0.27611708270864194,-0.28879403639374923,-0.3347703369247598,0.1076358897527555,-0.46942304420159814
-0.2877946812539201,-0.27776690453209246,-0.2875102413942265,-0.40304892271289516,0.3823170376643831,-0.3994047585538644
-0.33418200544192556,-0.2843656566088654,-0.28793962884618485,-0.466387425507513,0.21905154565216536,-0.34810217127599286
-0.32441688593297546,-0.291135386531711,-0.2871933713860655,-0.452828981391215,-0.0823378096013282,-0.36681974130100475
-0.3243941316840693,-0.29580124844052635,-0.2863571913799386,-0.45144123822904897,-0.017830364057065437,-0.36717751064851345
-0.33981685577617354,-0.3063090935887481,-0.2861832343728753,-0.4729114654260237,-0.08979839249144225,-0.36164776312591734
-0.3478800828097828,-0.31853840227887625,-0.28667423330862385,-0.48426112507987035,-0.11062815145998972,-0.3650032495650898
-0.34601066230726124,-0.3343083676851377,-0.28883200809980897,-0.4816220173706355,-0.1950450603895138,-0.44690339498820625
-0.3540195335256017,-0.3437205289459813,-0.29051516487278317,-0.49296156376978445,-0.20526134664343473,-0.45719059103844434
-0.380588651607411,-0.35026747881216996,-0.29262913801015306,-0.5312158709165464,-0.023151244042679667,-0.4421647787054248
-0.3737831884826299,-0.35725936654809043,-0.2961662484597835,-0.5213223454275934,-0.2558417921025105,-0.5202163077082222
-0.36962258266269155,-0.3636799420181134,-0.2989071238763718,-0.5153064103254525,-0.19881495095643273,-0.5271512051980616
-0.39894603715750043,-0.372041419994296,-0.30235274353421987,-0.5582405031655561,-0.08026537587193949,-0.505081789165336
-0.39634970817121196,-0.3789043116319423,-0.3058303251367559,-0.5543501859980003,-0.10049266970269764,-0.5052928277793399
-0.4121221762713078,-0.3882681928535526,-0.30967517946276707,-0.577912255633541,-0.16724395080300855,-0.5004904595402974
-0.43556979502591564,-0.399803297782077,-0.3141003218587735,-0.6136600022796342,-0.001295033889075484,-0.487778900462537
-0.4734177579285288,-0.41286647673209526,-0.31804004662314234,-0.6732932448444517,0.21261266747431676,-0.509421028724832
-0.4590989317523155,-0.4249449981665698,-0.3219618001350328,-0.6504413305528877,-0.06339109611843578,-0.5057339228890154
-0.4998158367157294,-0.4433636422465303,-0.3289237460898318,-0.7164025812592387,0.5513269661300058,-0.5768256469461353
-0.5142052006368465,-0.45965094061862005,-0.3359084295852408,-0.7404616724599206,1.6005362177718818,-0.574819200203246
-0.5030895487480469,-0.47482356528531156,-0.3429887018817571,-0.72184059729361,-0.16475568009481356,-0.5735721910259052
-0.49385121917274516,-0.4864718519840672,-0.3496129209686192,-0.7065476937434573,0.011399964026347832,-0.5624854136825563
-0.4954579596015212,-0.49500202229279977,-0.3568545605006228,-0.7091956946802098,-0.2198205851699775,-0.5803961639750362
-0.47774168899519914,-0.4956170235307388,-0.3630740718450886,-0.6802660728111122,-0.16269210592587827,-0.5567369787634289
-0.48947372176818343,-0.49994154895866405,-0.36963778439012235,-0.6993581532045654,-0.28280484291663593,-0.5568553912187467
-0.4930591727351092,-0.49898468673601915,-0.37597116523713,-0.7052441621038209,-0.27032731408190375,-0.5568545566563959
-0.5111758966055415,-0.4985575687276956,-0.3832002787956768,-0.7353627105868837,-0.26174518781857103,-0.5611110330742594
-0.5102638384844824,-0.49957076986090654,-0.3899438085127796,-0.7342137970828322,-0.40059200624935154,-0.5596568330013559
-0.521396554185002,-0.5034624560976126,-0.3978559208409279,-0.7530228346001676,-0.09630661768581653,-0.5934671069097337
-0.5006216720533364,-0.5041942604454852,-0.40528586842560976,-0.7181219371102858,-0.09821078862223441,-0.5620304854536738
-0.4925181053348975,-0.5062961973599649,-0.41332653962681754,-0.7047370646562418,-0.21295914157523363,-0.5855260077715956
-0.4832932531929718,-0.50541717503445,-0.41942146106560985,-0.6896513385457065,-0.3524823117574632,-0.6298778751932389
-0.4770605724564698,-0.5031419171419198,-0.42385905961811154,-0.6795481374758292,-0.3162854583623569,-0.6784960658421012
-0.49268402453740284,-0.5005252501192295,-0.42908843022897253,-0.7050098622112049,-0.22164122761475658,-0.6811929316498917
-0.4962986441915761,-0.4985510061209312,-0.4344363124231918,-0.7109658479031805,-0.25858695330463427,-0.6824523913437369
-0.5033791282526573,-0.49601142091418615,-0.43951722330531123,-0.7227053185349857,-0.3537397413713815,-0.6854444869303327
-0.510295925098568,-0.49737726781907626,-0.4445598793239142,-0.7336057743701062,-0.1888947287027039,-0.68541918853836
-0.5074718728232761,-0.4994924592129394,-0.44958304829059065,-0.7288736392273771,-0.2136733668757818,-0.6844697650987587
-0.5182063115127775,-0.5044344783261472,-0.4546858620477362,-0.7469454089570415,-0.3479451999648983,-0.6828553749389678
-0.5142690717728924,-0.5097154514023814,-0.45883364860060255,-0.7402901966135835,-0.2742260287869214,-0.6966857146872651
-0.5503814440597299,-0.5178639308901465,-0.464299843293024,-0.8025383360297302,-0.05985852771288892,-0.6483729670437752
-0.6261534643533699,-0.5360784088184258,-0.47218220577346265,-0.9428959966111294,0.23346509104108124,-0.3996515550414721
-0.5857816316685744,-0.5477321013704343,-0.47794183266114265,-0.866356316626908,0.26631169260193777,-0.31070235613683844
-0.6030628337776467,-0.5608529793846078,-0.48431307965510806,-0.8986033209391379,-0.00024911513572950695,-0.3077709006246987
-0.5885530875610233,-0.5723839928853834,-0.48975894475867904,-0.8712301100607996,0.0949394589502874,-0.29247657461843934
-0.592529058157045,-0.582964240064141,-0.494593449342365,-0.8786105600716557,-0.2459156825369172,-0.3008855155596742
-0.5832030083576377,-0.5928206038977605,-0.4979662133571887,-0.8613602891575037,-0.20731170812687824,-0.32665757566793213
-0.6026645879793135,-0.6002592244385678,-0.5023787470272665,-0.8976039850183397,-0.1117648730422806,-0.3275050339481015
-0.5986076283154982,-0.5963746644277405,-0.5054037891861389,-0.8899702611094388,-0.21161541618070448,-0.36893328497632477
-0.6033880864040404,-0.5988686013202453,-0.5081300018121819,-0.8989697701323219,-0.29836209477478265,-0.37323353753443284
-0.6044383596997471,-0.5990630482121422,-0.5112347273465004,-0.9009548211849584,-0.26933561491888325,-0.3807623658813412
-0.6021490753831905,-0.6009897358445241,-0.5145603177959753,-0.896631645346065,-0.28971283083894256,-0.3853772845971677
-0.5953021137742576,-0.6013829714126169,-0.5176311444707917,-0.8837813626776696,-0.27606463445901813,-0.3808085239833168
-0.5829681095390774,-0.6013495659798503,-0.5208830615769444,-0.8609285457935493,-0.2700698324228306,-0.38590245240255566
-0.5912645090193104,-0.5997345195796113,-0.5240234459574835,-0.8757636625600558,-0.21742048112875179,-0.3870188956788864
-0.5963614277667121,-0.5994164245294765,-0.5272097039999242,-0.885266398207187,-0.3169981974082416,-0.38685448709686865
-0.5970926444823295,-0.5985256761670709,-0.5298553874163658,-0.8866350287471193,-0.38007003907209447,-0.39462633017319104
-0.6120514060590091,-0.5996006425860995,-0.5329866447078276,-0.9149340625656353,-0.3426586125193965,-0.3884394999485026
-0.5943376340079921,-0.59849479825996,-0.5352340917983682,-0.8814854423019233,-0.20133001054854374,-0.3712700984846149
-0.5916475633337479,-0.5979769026446218,-0.5380493498132455,-0.8764755799254681,-0.41692903130952086,-0.39073265993367573
-0.5878394488417389,-0.598668696901778,-0.5410044237412377,-0.869414228496048,-0.2765962527829458,-0.39336267415575615
-0.5050899682940033,-0.5863304635561847,-0.5416886001121785,-0.7233902912608925,0.3334952178495468,-0.137468904755285
-0.5290970318289372,-0.576763627054721,-0.5433187452454549,-0.7640144416156316,0.3081384461407984,-0.12340581012575619
-0.5446411042642131,-0.5693359221147746,-0.5449405699469424,-0.7909538169859289,0.10338658801463338,-0.12268834986870171
-0.5578074485472153,-0.5616974801520327,-0.5468573280722873,-0.8141824748977137,-0.15232496995189126,-0.11860253241954605
-0.5342112507377402,-0.5532031045238337,-0.5478205740904972,-0.7728212408990079,0.05758193265876765,-0.09950982531630885
-0.5356564718510557,-0.545308639249806,-0.5486122137220405,-0.7753199274343888,0.03726392542780492,-0.10051900099605977
-0.5236577987733155,-0.5362608263334564,-0.5491185291884906,-0.7547077662811833,-0.053953533232705415,-0.09602322399500904
-0.5332229817380502,-0.5402619819317002,-0.5495870963700513,-0.7711151348295994,-0.16562724288286937,-0.09657890886971907
-0.4637778950955015,-0.5309235742910337,-0.5479967681838004,-0.6483880323754838,0.45679392285349346,0.02969384816174265
-0.46937089390135794,-0.520220092623646,-0.5454603914175813,-0.6573170501930226,0.4397448144988377,-0.009724324573853995
-0.48288925373158853,-0.5096330867197411,-0.5410307768498883,-0.6791308609138363,0.23674626145382752,-0.22526309234951675
-0.4510482710309422,-0.49783068265043257,-0.5368308034740965,-0.628269868144261,0.3778560901413722,-0.25817958747969144
-0.43705638244314887,-0.4838617638349997,-0.5316648471554446,-0.6064756464233806,0.3677993604975439,-0.2756966369256557
-0.4609780372770262,-0.4750220937791357,-0.5277048944546118,-0.6439389043342257,0.2976341085570009,-0.25514396353596136
-0.4681170492292165,-0.4658817018325901,-0.5238529327185913,-0.6553105024183623,0.07331715432700608,-0.25360157396059246
-0.45605645681874524,-0.4647876141838447,-0.5199096716044443,-0.6355611763463437,0.061824022207966296,-0.25311158960921554
-0.45951271215049,-0.4633928562504402,-0.5154883688068302,-0.6410256500908599,-0.04140302651690494,-0.27377045661714133
-0.49063663085352693,-0.46448259289774263,-0.5121690373645557,-0.6911935941648862,0.006586480539910162,-0.23533302992227767
-0.5002661794492569,-0.47143288195071215,-0.5090075971105293,-0.707078445286818,0.06430203646916582,-0.2323975191202274
-0.5085046457565751,-0.4815526384010227,-0.5060726003277201,-0.7208105881900371,-0.1310836584384529,-0.2287152560294995
-0.4762748122914997,-0.4837250404867432,-0.5022079227180617,-0.6678257886300608,-0.002639191226822966,-0.2044178404218805
-0.4745986043703676,-0.4846452508958849,-0.4985018550962155,-0.665123153465598,0.07282535832673129,-0.20456197644885946
-0.45194321576816315,-0.4840586145555409,-0.4944649248933239,-0.6288274359619341,0.23052303076791153,-0.19803507281359867
-0.4605278428440824,-0.4842031593662456,-0.4904502415527193,-0.6423771228287359,0.15303557116913435,-0.1988995874791525
-0.43595478255955256,-0.4764313168969042,-0.4855180583943162,-0.6039259422849556,0.2616655650349598,-0.19231265245881934
-0.44962888156601694,-0.46927009550689464,-0.4809983749049504,-0.6251962568648283,0.15727865900719137,-0.18353513029590288
-0.44272974322293435,-0.45998966488830817,-0.4758211463060575,-0.6144254132996174,0.0021671074024551687,-0.19888821606060264
-0.4140587212987292,-0.45116263027925485,-0.47028386520333954,-0.5705031962881819,0.3995708545983056,-0.19221090291303877
-0.4020940279818368,-0.4408833736153799,-0.46445987194409283,-0.552221458935108,0.2750243455640764,-0.191866809744829
-0.36489279506014943,-0.4284824030668197,-0.45758531630100513,-0.4977933373408527,0.541629632490243,-0.1716923731562152
-0.33263034577620937,-0.41027902848618125,-0.45219710138985375,-0.45216461500704197,0.6663557230893596,-0.37225007662516724
-0.3183522935763119,-0.39353320445334,-0.44563181157214377,-0.4324100886941378,0.5952505853000006,-0.4045119947764518
-0.32716010541521034,-0.37622262348293,-0.43889062239953375,-0.44456524381424256,0.36084128747743727,-0.4167444400000615
-0.3333083804478752,-0.3608210042575367,-0.43196258866062553,-0.45310926322283773,0.3639677343730109,-0.4277671226553176
-0.31762152485016315,-0.34722041691965366,-0.4252573761109171,-0.4314060306945551,0.34972963704487137,-0.43873685828853604
-0.3428534693149846,-0.33890411254267355,-0.41931991877709546,-0.4661939687625268,0.3724149309031979,-0.4124644309192588
-0.3245831586177197,-0.33321493196220675,-0.4131755758689967,-0.4407209239054982,0.36498100295791824,-0.41075620993959244
-0.2523243419757189,-0.3217515224745397,-0.40445218140493033,-0.34401714808708933,0.8511573687622654,-0.3282016137178656
-0.18701746069434858,-0.3028836989664227,-0.3957270486601682,-0.2616199409398974,1.2636431920331783,-0.400136260867
-0.16353609067137165,-0.2794617864229737,-0.38608734454627747,-0.23303945607105028,0.9318975352644951,-0.403803915853884
-0.2468858949475361,-0.2672913302016117,-0.3787599403879806,-0.3369833969053696,0.891953761134082,-0.24916600267734462
-0.28004840018755034,-0.26202421656821734,-0.37346147109129707,-0.3803897983947681,0.8362651297460332,-0.23600061535977773
-0.30528893905647275,-0.25679989402863185,-0.3693900873077818,-0.4142845183593916,0.7580444361778447,-0.2191032942879472
-0.2714988870966369,-0.2493793382544396,-0.36353587080717636,-0.3683836320279672,0.7651462835841981,-0.22634166936954855
-0.3322256484229297,-0.26057097531119267,-0.35938021429173406,-0.45062722460802124,0.6003049592843815,-0.1413208667951934
-0.34794820110863744,-0.28336030090056963,-0.3560792815835557,-0.47267969617675076,0.6122861250926215,-0.134789042405841
-0.34026366122821766,-0.30864719677135277,-0.35243970607669345,-0.46147068456536,0.45223404037466824,-0.13580772564936344
-0.3373556377123226,-0.32152082192376014,-0.3477838684673308,-0.45739688318838817,0.2890319322682015,-0.17042176949689666
-0.31686085140163606,-0.32676285899353197,-0.3422130051673705,-0.4289980067448095,0.3382269194504787,-0.1725435346804179
-0.35330453637484266,-0.33355637372483,-0.33753301084005893,-0.4798782508369528,0.39774272221837625,-0.14000769226882268
-0.4058257718001359,-0.35258056026174855,-0.33541637632853805,-0.5564309156942007,0.43968281810631404,-0.09275141784004517
-0.475758130012496,-0.37266927887017487,-0.3354508961446222,-0.6650334793413719,0.650381099822667,0.02578916648139916
-0.45621012527781996,-0.3878989978414318,-0.3355786257841677,-0.6338449998722221,0.5019225789918231,0.022735853669988842
-0.458763144829486,-0.4046501207004876,-0.3355258754688608,-0.6370790455747779,0.3964327809294332,0.021184676137616966
-0.47468818925698625,-0.42412313003452595,-0.3366851797830103,-0.6625077192747757,0.23430441543843072,0.012221328152060265
-0.48203481233277085,-0.44771718059808135,-0.3376527443706463,-0.6743922292224573,0.2453540138062361,0.009623691448345028
-0.45113738235756434,-0.46175022631276774,-0.337905054366848,-0.6250597384022114,0.395542719234809,0.032068677245501165
-0.46473402806738806,-0.4701522387322596,-0.33942917173678716,-0.6465605465529752,0.41653523110728036,0.016525343601107453
-0.46426713638672323,-0.46852658353339516,-0.341303021145004,-0.6458168866905802,0.3253143035515966,0.012568329524205536
-0.44854448785631396,-0.4674375184382355,-0.3438432033845891,-0.61997195084002,0.33268022546094217,-0.011762374678864818
